PctBornSameState,FemalePctDiv,AsianPerCap,PctPersDenseHous,NumStreet,NumIlleg,racePctWhite,PctFam2Par,PctKids2Par,PctIlleg,target
0.8865807903600038,1.270128385629422,-0.3703745862550753,0.2560039639269606,-0.2269324801370119,-0.0579313687568236,-2.3105185994394475,-1.8369034213842033,-1.9420922191492505,1.4355006769542509,0.0086768290624312
-0.582011209178539,0.6991104159441545,-0.8822452024129767,0.0654404906389122,-0.2269324801370119,0.0341125749093965,-0.2611550981351202,-0.2026378093194216,-0.3424933631522173,0.5655134879668867,0.8673168861586195
-0.7778234757836779,-1.5849614627969166,0.550992522829147,-0.5538907975472451,-0.2269324801370119,-0.334063199755484,0.271679412204005,1.5306742034765597,1.4025235706627273,-0.8699653738622644,-0.764099222324138
-0.582011209178539,-0.6142309143319615,0.0391219066712458,-0.506249929225233,-0.2269324801370119,-0.2420192560892638,0.271679412204005,0.3916405950677717,0.2391789481194308,-0.3479730604698457,-0.3347791937760439
0.4949562571497254,-0.1574165385837471,0.6533666460607274,-0.029841246005112,-0.2269324801370119,-0.334063199755484,0.476615762334438,0.6887797972613687,0.7239058741791375,-0.5654698577166868,-0.6782352166145191
-0.582011209178539,1.0988229947238424,-0.2680004630234949,2.1139978284854326,9.735713169206926,8.594199335867868,-3.0892767299350923,-3.02546023015859,-3.008491456480605,3.2624737738277156,3.2715090460279463
0.6907685237548646,-0.6142309143319615,0.4486183995975667,-0.2680455876151725,-0.2269324801370119,-0.334063199755484,0.8864884625953035,0.8868725987237667,0.9662693372089908,-0.9134647333116324,-0.4206431994856627
0.7886746570574342,1.384331979566476,-0.1656263397919148,0.0654404906389122,-0.0276795671501331,0.4943322932404971,-3.0892767299350923,-2.728321027964993,-2.863073378662693,3.2624737738277156,1.339568917561523
-0.8757296090862475,0.1851942432274135,-1.1381805104919274,-0.4109681925812087,-0.2269324801370119,-0.334063199755484,0.476615762334438,0.3916405950677717,0.2876516407254015,-0.826466014412896,-0.4635752023404721
-2.980711475091492,-0.7284345082690151,1.0116760773712583,-0.6015316658692572,-0.0276795671501331,-0.334063199755484,0.6405648424387843,-0.2521610096850206,-0.3424933631522173,-0.7829666549635278,-0.0771871766471874
-0.1903866759682612,0.870415806849735,-0.1144392781761246,-0.3633273242591967,-0.2269324801370119,-0.2420192560892638,0.3126666822300916,-0.30168421005062,-0.3424933631522173,0.3045173312706774,0.2233368433364782
0.1522847905907324,-0.785536305237542,-0.4727487094866555,-0.4586090609032209,-0.2269324801370119,-0.2420192560892638,0.7635266525170437,0.1440245932397748,0.4815424111492839,-0.3914724199192139,-0.8070312251789474
-0.2393397426195454,-0.5000273203949078,-1.445302880186668,-0.2204047192931603,-0.2269324801370119,-0.334063199755484,0.6405648424387843,0.9363957990893662,0.8693239519970497,-0.826466014412896,-0.3347791937760439
1.180299190267712,0.6991104159441545,0.1414960299028259,-0.6968134025132814,-0.2269324801370119,-0.1499753124230437,0.8864884625953035,-0.6483466126098165,-0.5363841335761003,-0.1739756226723729,-0.6353032137597098
0.8865807903600038,1.0988229947238424,-0.1144392781761246,-0.6015316658692572,-0.2269324801370119,-0.2420192560892638,0.5995775724126977,-0.7473930133410153,-0.7302749039999832,-0.3914724199192139,-0.2918471909212344
-0.7288704091323932,-1.813368650671024,-0.5751228327182358,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.5176030323605245,0.4411637954333712,0.5300151037552546,-0.608969217166055,-0.3777111966308533
0.6907685237548646,-0.4429255234263813,-0.3703745862550753,-0.5538907975472451,-0.2269324801370119,-0.1499753124230437,0.3946412222822648,0.0449781925085758,-0.0516572075163935,0.1305198934732046,-0.4206431994856627
0.6418154571035799,0.5849068220071008,-0.4215616478708655,-0.1727638509711483,-0.1273060236435725,0.6784201805729373,-0.4660914482655527,-1.1931018166314105,-1.0695837522417777,1.4790000364036189,0.4379968576105255
1.180299190267712,1.726942761377637,0.2438701531344062,-0.506249929225233,-0.2269324801370119,-0.1499753124230437,0.2306921421779188,-0.6978698129754161,-0.6333295187880417,0.2175186123719409,0.1374728376268596
-1.7079317421580884,-0.6142309143319615,-0.4727487094866555,0.0654404906389122,-0.1273060236435725,-0.1499753124230437,0.1897048721518322,0.8373493983581671,0.7239058741791375,-0.4349717793685821,-0.2918471909212344
0.8376277237087191,0.4136014311015208,0.909301954139678,-0.3633273242591967,-0.2269324801370119,-0.2420192560892638,-0.1381932880568604,-0.7473930133410153,-0.8272202892119244,0.1740192529225726,0.0945408347720501
0.9844869236625734,-1.1281470870487027,-0.9334322640287668,-0.506249929225233,-0.2269324801370119,-0.334063199755484,0.92747573262139,0.4906869957989707,0.7723785667851083,-0.6959679360647915,-0.7211672194693286
-0.337245875922115,-1.2994524779542829,0.550992522829147,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.8045139225431303,1.728767004938957,1.6448870336925805,-0.826466014412896,-0.9358272337433756
-1.6589786755068034,1.8411463553146905,-0.2680004630234949,0.3512857005709849,5.152896170508715,1.690903560901359,-0.9579386885785914,-1.589287419556206,-1.796674141331338,2.1314904281441422,3.056849031753899
0.6907685237548646,0.7562122129126813,-1.0358063872603471,0.1130813589609243,-0.2269324801370119,-0.334063199755484,0.9684630026474766,0.2925941943365733,0.1907062555134601,-0.826466014412896,-0.549439208050091
1.6698298567805596,0.0709906492903598,-1.6500511266498286,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.9684630026474766,-0.5493002118786176,-0.390966055758188,-0.3914724199192139,-0.8928952308885663
0.9844869236625734,-0.7284345082690151,-0.8310581407971864,-0.5538907975472451,-0.2269324801370119,-0.2420192560892638,0.8045139225431303,0.6887797972613687,0.9177966446030204,-0.7394672955141596,-0.8928952308885663
1.9145951900369835,-1.013943493111649,-1.2917416953392975,-0.7444542708352936,-0.2269324801370119,-0.2420192560892638,0.5585903023866111,-0.0045450078570236,0.1422335629074893,-0.3044737010204775,-0.2059831852116156
1.0823930569651423,-0.2716201325208008,-0.5239357711024457,1.256462198689215,-0.2269324801370119,-0.2420192560892638,-1.0809004986568511,-0.1035914085882226,-0.3424933631522173,-0.0869769037736364,0.4379968576105255
1.4740175901754209,-1.4136560718913365,0.2950572147501965,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.9684630026474766,1.0354421998205643,1.0147420298149614,-0.7829666549635278,-0.549439208050091
0.2991439905445868,0.2993978371644672,-0.5751228327182358,0.0177996223169001,-0.2269324801370119,0.954552011571598,-1.654722279022063,-1.4407178184594076,-1.6027833709074557,2.6099833820871923,1.2537049118519044
0.5439093238010102,0.013888852321833,-0.7798710791813963,-0.6968134025132814,-0.1273060236435725,-0.2420192560892638,0.6815521124648709,0.2925941943365733,0.2391789481194308,-0.5654698577166868,-0.8499632280337568
0.8376277237087191,-0.0432129446466937,0.1926830915186161,-0.4109681925812087,-0.2269324801370119,-0.2420192560892638,0.6405648424387843,-0.1035914085882226,0.0937608703015186,0.0870205340238364,-0.1201191795019969
-0.6309642758298238,0.6991104159441545,0.1414960299028259,1.5423074086212871,-0.2269324801370119,-0.0579313687568236,-0.4660914482655527,-0.0540682082226231,-0.1970752853343057,0.1305198934732046,0.5667928661749536
-0.5330581425272543,0.4136014311015208,-0.0632522165603345,0.1607222272829364,-0.2269324801370119,-0.1499753124230437,-0.3021423681612064,0.2430709939709738,0.2876516407254015,-0.217474982121741,-0.2489151880664251
0.9355338570112888,0.1851942432274135,-0.626309894334026,-0.6015316658692572,-0.2269324801370119,-0.1499753124230437,0.92747573262139,-0.7473930133410153,-0.5363841335761003,-0.1739756226723729,-0.3777111966308533
-0.2393397426195454,1.327230182597949,-0.7286840175656063,1.399384803655251,0.3708262588236243,0.8625080679053777,-1.1628750387090243,-2.3321354250401978,-2.232928374785074,2.522984663188456,2.756325011770233
1.6698298567805596,0.813314009881208,-0.626309894334026,1.256462198689215,-0.2269324801370119,0.2182004622418367,-2.7613785697264,-2.381658625405797,-2.5722372230268693,3.2624737738277156,-0.1630511823568062
0.1033317239394476,-0.6713327113004883,0.0391219066712458,-0.2204047192931603,-0.2269324801370119,-0.1499753124230437,-0.4251041782394661,-0.0540682082226231,-0.1486025927283349,0.3045173312706774,-0.0771871766471874
0.4949562571497254,-0.8997398991745954,0.3974313379817768,-0.2680455876151725,-0.2269324801370119,-0.334063199755484,0.5176030323605245,0.8373493983581671,0.8208512593910791,-0.7394672955141596,-0.764099222324138
1.0823930569651423,-0.6142309143319615,1.7794820016081103,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.92747573262139,0.6887797972613687,0.9177966446030204,-0.7394672955141596,-0.6782352166145191
-0.4351520092246846,0.813314009881208,0.2438701531344062,-0.3156864559371846,-0.2269324801370119,-0.2420192560892638,0.0257557920474858,0.3421173947021728,0.4330697185433132,-0.4349717793685821,-0.549439208050091
-1.2184010756452408,1.327230182597949,0.6533666460607274,0.9706169887571424,-0.2269324801370119,-0.1499753124230437,-0.9169514185525048,-0.4502538111474185,-0.2940206705462466,0.0870205340238364,0.6097248690297631
-1.169448008993956,-0.6142309143319615,0.0391219066712458,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.6405648424387843,1.184011800917363,1.257105492844815,-0.7394672955141596,-0.6782352166145191
-0.9246826757375324,0.1280924462588867,-0.6774969559498161,-0.2204047192931603,-0.2269324801370119,-0.2420192560892638,-0.179180558082947,0.3421173947021728,0.3361243333313717,-0.0869769037736364,0.2233368433364782
-0.7288704091323932,0.813314009881208,-0.4215616478708655,0.9706169887571424,2.164102475705533,-0.0579313687568236,-0.6710277983959857,-0.1035914085882226,-0.1970752853343057,0.2175186123719409,0.5238608633201441
1.3761114568728512,0.1851942432274135,3.4686550349291845,-0.5538907975472451,-0.2269324801370119,-0.2420192560892638,0.7225393824909575,-0.0045450078570236,0.0452881776955479,-0.2609743415711093,-0.6353032137597098
1.229252256918997,-0.8426381022060685,1.4211725702975793,1.0182578570791545,-0.2269324801370119,-0.334063199755484,-0.5480659883177259,0.5402101961645702,0.2391789481194308,-0.5654698577166868,-0.5923712109049003
-1.0715418756913866,0.5849068220071008,-0.6774969559498161,-0.1727638509711483,-0.2269324801370119,-0.334063199755484,0.8864884625953035,0.3421173947021728,0.3361243333313717,-0.7829666549635278,-0.8070312251789474
-1.9526970754145123,0.2993978371644672,-0.4727487094866555,0.1130813589609243,-0.2269324801370119,0.1261565185756166,0.1897048721518322,-0.0540682082226231,0.0937608703015186,-0.1304762632230047,-0.034255173792378
0.8865807903600038,-0.785536305237542,-0.3191875246392851,-0.4109681925812087,-0.1273060236435725,-0.0579313687568236,0.5176030323605245,-0.0045450078570236,0.1422335629074893,-0.3479730604698457,-0.3777111966308533
1.0823930569651423,0.4136014311015208,0.550992522829147,-0.6015316658692572,-0.2269324801370119,-0.1499753124230437,0.6405648424387843,-0.6978698129754161,-0.5363841335761003,0.4350154096187819,0.2662688461912877
0.5439093238010102,-0.6713327113004883,-0.4215616478708655,-0.506249929225233,-0.2269324801370119,-0.2420192560892638,0.8045139225431303,0.7878261979925677,0.7723785667851083,-0.5219704982673186,-0.8928952308885663
1.1313461236164273,-1.013943493111649,3.4686550349291845,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.8455011925692169,0.7878261979925677,0.5784877963612254,-0.6959679360647915,-0.2059831852116156
1.0823930569651423,-0.6142309143319615,-0.4215616478708655,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.9684630026474766,0.6392565968957692,0.5784877963612254,-0.7829666549635278,-0.8499632280337568
0.6907685237548646,-1.071045290080176,0.8069278309080976,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.8045139225431303,1.0849654001861642,1.063214722420932,-0.8699653738622644,-0.3777111966308533
0.4949562571497254,0.356499634132994,-0.8310581407971864,-0.3156864559371846,-0.2269324801370119,-0.2420192560892638,0.8045139225431303,0.2430709939709738,0.3361243333313717,-0.1739756226723729,-0.978759236598185
0.8865807903600038,-2.270183026419238,-0.3703745862550753,0.1607222272829364,-0.2269324801370119,-0.334063199755484,0.92747573262139,1.8773366060357557,1.7418324189045218,-0.9134647333116324,-0.6782352166145191
0.2012378572420172,-0.3858237264578544,-0.7286840175656063,-0.3156864559371846,-0.2269324801370119,-0.2420192560892638,0.107730332099659,0.4906869957989707,0.2391789481194308,-0.3044737010204775,1.124908903287476
0.4949562571497254,1.0988229947238424,-1.1381805104919274,-0.4109681925812087,-0.2269324801370119,-0.334063199755484,0.5176030323605245,0.2925941943365733,0.1907062555134601,-0.7829666549635278,-0.3347791937760439
-0.2393397426195454,-0.2145183355522739,0.6021795844449372,1.256462198689215,-0.2269324801370119,-0.334063199755484,-0.1381932880568604,0.4411637954333712,0.4815424111492839,-0.3479730604698457,-0.3347791937760439
-0.9246826757375324,2.0124517462202705,0.090308968287036,0.1130813589609243,1.3670908237580182,-0.1499753124230437,0.3536539522561782,-0.7969162137066147,-0.5363841335761003,-0.0434775443242683,-0.0771871766471874
-0.8757296090862475,0.7562122129126813,0.8581148925238878,-0.4586090609032209,-0.2269324801370119,-0.2420192560892638,0.5995775724126977,0.7878261979925677,0.9177966446030204,-0.6959679360647915,-0.6782352166145191
-2.980711475091492,-1.1852488840172293,-0.3191875246392851,-0.5538907975472451,-0.2269324801370119,-0.334063199755484,0.7635266525170437,0.2430709939709738,0.1907062555134601,-0.9134647333116324,-0.4206431994856627
-1.3163072089478105,-1.071045290080176,0.2950572147501965,0.5894900421810454,-0.2269324801370119,-0.334063199755484,-0.5480659883177259,0.8868725987237667,0.8693239519970497,-0.7829666549635278,-0.8070312251789474
1.0823930569651423,1.4414337765350027,-0.7798710791813963,-0.1727638509711483,0.5700791718105032,3.807914265224422,-0.9169514185525048,-1.9854730224810015,-1.9420922191492505,2.0009923497960376,0.7385208775941912
0.5439093238010102,1.2130265886608953,-0.1144392781761246,-0.6015316658692572,-0.2269324801370119,-0.1499753124230437,0.8455011925692169,-0.7473930133410153,-0.4879114409701295,-0.0434775443242683,-0.6353032137597098
0.3970501238471559,0.1280924462588867,-0.626309894334026,0.1607222272829364,-0.2269324801370119,-0.2420192560892638,0.8455011925692169,-0.30168421005062,-0.2455479779402764,0.4785147690681501,0.0945408347720501
-0.8757296090862475,0.2993978371644672,-0.3703745862550753,3.8767099563998806,-0.1273060236435725,1.046595955237818,-1.6957095490481493,-0.2026378093194216,-0.6333295187880417,1.4355006769542509,1.854752951819236
0.3480970571958716,-0.9568416961431222,-0.7286840175656063,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.5176030323605245,0.9363957990893662,0.9662693372089908,-0.7394672955141596,-0.8070312251789474
1.229252256918997,0.5849068220071008,-0.8310581407971864,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.5995775724126977,-0.400730610781819,-0.1486025927283349,-0.4349717793685821,-0.2918471909212344
-1.0225888090401016,0.2993978371644672,0.1414960299028259,0.0654404906389122,-0.2269324801370119,-0.2420192560892638,0.271679412204005,0.4411637954333712,0.4330697185433132,-0.5219704982673186,0.2233368433364782
-2.4911808085786444,0.6991104159441545,-0.626309894334026,-0.5538907975472451,-0.2269324801370119,-0.334063199755484,0.7225393824909575,-1.044532215534612,-0.9726383670298364,-0.7829666549635278,1.2966369147067136
-1.2673541422965258,-1.984674041576604,-0.2168134014077047,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.5585903023866111,1.48115100311096,1.1601601076328736,-0.8699653738622644,-0.5923712109049003
-0.9736357423888172,-0.4429255234263813,-0.4215616478708655,3.8767099563998806,1.6659701932383364,0.0341125749093965,-1.1218877686829378,-0.2026378093194216,-0.8272202892119244,2.305487865941615,1.6830249403999982
0.3480970571958716,0.9846194007867886,0.2438701531344062,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.5995775724126977,-0.7473930133410153,-0.4394387483641588,-0.217474982121741,-0.1630511823568062
